evtime,evlat,evlon,evdp,evmg,evphase
2014-03-11T22:03:12.450000Z,-3.1902,148.6003,16.3,6.1,S
2014-03-10T17:33:29.920000Z,-5.5380,147.9420,269.4,6.0,S
2014-03-05T09:56:58.660000Z,-14.8350,169.8319,648.0,6.4,S
2014-03-02T20:11:22.710000Z,27.4238,127.3279,118.9,6.5,S
2014-02-26T21:13:40.450000Z,53.5668,-171.9271,271.2,6.1,S
2014-02-12T09:19:48.420000Z,35.8767,82.5807,4.1,6.9,S
2014-02-07T08:40:13.500000Z,-15.0764,167.4164,124.6,6.5,S
2014-02-02T09:26:36.630000Z,-32.9594,-177.9203,32.6,6.4,S
2014-01-25T05:14:20.520000Z,-8.0446,109.2225,87.8,6.2,S
2014-01-21T01:29:11.890000Z,-15.2955,-175.0125,10.0,6.2,S
2014-01-20T02:52:45.560000Z,-40.6371,175.7893,32.9,6.3,S
2014-01-01T16:03:29.770000Z,-13.8767,167.2723,194.8,6.5,S
2013-12-17T23:38:08.860000Z,20.7360,146.7654,22.7,6.2,S
2013-12-08T17:24:54.630000Z,44.4691,149.1330,34.1,6.1,S
2013-12-01T06:29:58.320000Z,2.0171,96.8488,21.6,6.0,S
2013-12-01T01:24:15.720000Z,-7.0288,128.4151,25.9,6.5,S
2013-11-25T05:56:50.770000Z,45.4838,150.9624,43.1,6.0,S
2013-11-23T07:48:32.020000Z,-17.1613,-176.5188,370.1,6.5,S
2013-11-19T17:00:45.010000Z,18.4629,145.1650,531.1,6.0,S
2013-11-19T13:32:53.410000Z,2.7153,128.4474,56.1,6.1,S
2013-11-12T07:03:52.470000Z,54.6769,162.1432,60.5,6.5,S
2013-11-03T11:03:40.460000Z,4.6415,123.4000,556.8,6.0,S
2013-11-02T18:53:47.930000Z,-19.3532,-172.6354,19.3,6.2,S
2013-10-31T12:02:09.350000Z,23.5436,121.4580,14.8,6.3,S
2013-10-29T10:37:56.300000Z,-61.7154,154.8294,10.0,6.0,S
2013-10-25T17:10:17.090000Z,37.1457,144.7540,14.7,7.1,S
2013-10-23T08:23:29.510000Z,-22.9722,-177.0404,157.7,6.0,S
2013-10-16T10:31:00.990000Z,-6.4787,154.9648,58.0,6.8,S
2013-10-15T00:12:33.250000Z,9.8331,124.1231,23.2,7.1,S
2013-10-11T21:24:59.360000Z,-30.7290,-178.4264,152.9,6.2,S
2013-10-11T09:28:47.300000Z,48.5500,141.5000,10.0,6.6,S
2013-10-06T16:38:10.390000Z,12.2738,141.7102,118.4,6.0,S
2013-10-04T17:26:14.250000Z,-38.7070,78.5007,11.0,6.4,S
2013-10-01T03:38:21.390000Z,53.1368,152.8959,578.4,6.7,S
2013-09-30T05:55:54.870000Z,-30.8752,-178.2538,37.8,6.4,S
2013-09-28T07:34:07.460000Z,27.1617,65.6192,18.7,6.8,S
2013-09-24T11:29:48.230000Z,26.9109,65.5315,15.5,7.8,S
2013-09-21T01:39:15.480000Z,-7.2679,119.9508,550.1,6.1,S
2013-09-15T16:21:38.490000Z,51.4857,-174.6891,31.1,6.1,S
2013-09-06T11:33:54.790000Z,20.1862,122.3336,189.4,6.0,S
2013-09-04T06:27:05.350000Z,51.5201,-174.7733,30.2,6.0,S
2013-09-04T02:32:32.010000Z,51.4813,-174.6949,30.3,6.5,S
2013-09-04T00:18:24.450000Z,29.9768,138.8376,414.4,6.5,S
2013-09-01T11:52:32.120000Z,-7.5393,128.2569,135.2,6.5,S
2013-08-31T06:38:38.040000Z,51.2897,-174.9417,27.6,6.0,S
2013-08-30T16:25:02.120000Z,51.5001,-175.2137,30.2,7.0,S
2013-08-28T02:54:41.470000Z,-27.7888,179.7461,485.1,6.2,S
2013-08-17T16:32:31.830000Z,-34.8867,54.1278,10.9,6.2,S
2013-08-16T02:31:09.200000Z,-41.7685,174.0796,13.8,6.5,S
2013-08-12T04:16:47.810000Z,-30.6243,-179.6421,341.4,6.2,S
2013-08-12T00:53:44.440000Z,-7.1167,129.7914,104.8,6.1,S
2013-08-01T20:01:42.990000Z,-15.2651,-173.4982,29.0,6.0,S
2013-07-26T07:07:17.330000Z,-15.3205,167.6206,141.0,6.1,S
2013-07-24T03:32:34.430000Z,-23.1593,-177.1534,168.0,6.0,S
2013-07-21T23:45:55.920000Z,34.5047,104.2608,5.1,6.0,S
2013-07-21T05:09:32.170000Z,-41.6856,174.3589,16.3,6.5,S
2013-07-07T20:30:07.380000Z,-6.0360,149.7262,65.9,6.6,S
2013-07-07T18:35:31.380000Z,-4.0134,153.9277,387.1,7.3,S
2013-07-06T05:05:06.960000Z,-3.2940,100.5312,26.1,6.1,S
2013-07-04T17:15:57.680000Z,-7.0042,155.7104,55.2,6.0,S
2013-07-02T07:37:05.090000Z,4.6907,96.5824,25.4,6.1,S
2013-06-15T11:20:37.660000Z,-33.9023,179.4859,210.0,6.0,S
2013-06-13T16:47:25.800000Z,-9.9513,107.3023,20.6,6.6,S
2013-06-05T04:47:27.260000Z,-11.4032,166.3017,53.6,6.0,S
2013-06-02T05:43:03.800000Z,23.8318,121.0590,17.0,6.3,S
2013-05-24T14:56:31.600000Z,52.1357,151.5688,632.0,6.7,S
2013-05-23T21:07:46.050000Z,-20.6244,-175.7552,151.6,6.3,S
2013-05-23T17:19:04.840000Z,-23.0783,-177.2133,177.7,7.4,S
2013-05-21T05:43:22.120000Z,52.2164,160.2246,45.9,6.2,S
2013-05-21T01:55:06.670000Z,52.4140,160.5733,23.4,6.0,S
2013-05-18T05:48:00.000000Z,37.7604,141.5665,45.6,6.0,S
2013-05-14T00:32:26.430000Z,18.7672,145.2903,611.7,6.8,S
2013-05-11T20:46:57.260000Z,-17.9392,-175.1186,210.3,6.3,S
2013-05-11T02:08:11.290000Z,26.6583,57.8438,15.1,6.2,S
2013-04-26T06:53:28.910000Z,-28.7301,-178.8979,355.4,6.2,S
2013-04-23T23:14:43.060000Z,-3.8359,152.2033,24.4,6.5,S
2013-04-21T03:22:16.920000Z,29.9644,138.9741,431.3,6.1,S
2013-04-20T13:12:52.080000Z,50.0079,157.3684,32.8,6.1,S
2013-04-20T04:51:12.270000Z,-6.2786,130.2233,113.9,6.0,S
2013-04-20T00:02:47.980000Z,30.2688,103.0202,18.0,6.6,S
2013-04-19T19:58:41.520000Z,49.9301,157.7172,24.6,6.1,S
2013-04-19T03:05:52.630000Z,46.0722,150.9240,109.0,7.2,S
2013-04-16T22:55:27.360000Z,-3.2237,142.5671,16.3,6.6,S
2013-04-16T10:44:19.030000Z,27.9704,62.1360,63.1,7.7,S
2013-04-14T01:32:24.640000Z,-6.5017,154.6407,47.1,6.5,S
2013-04-13T22:49:49.200000Z,-19.1030,169.6524,269.3,6.0,S
2013-04-09T11:52:50.190000Z,28.4463,51.6290,12.8,6.3,S
2013-04-06T04:42:36.190000Z,-3.4714,138.4743,69.4,7.0,S
2013-04-05T13:00:02.360000Z,42.7359,131.0640,571.3,6.3,S
2013-04-01T18:53:17.550000Z,39.5072,143.2662,16.2,6.0,S
2013-03-27T02:03:19.940000Z,23.8815,121.1350,18.6,6.0,S
2013-03-24T08:13:45.160000Z,-20.8706,173.4536,11.7,6.0,S
2013-03-24T04:18:37.210000Z,50.6623,160.2335,30.0,6.0,S
2013-03-10T22:51:51.130000Z,-6.6966,148.2433,28.9,6.5,S
2013-03-01T13:20:52.900000Z,50.8322,157.6250,58.0,6.5,S
2013-03-01T12:53:53.930000Z,50.9049,157.6005,58.3,6.4,S
2013-02-28T14:05:50.870000Z,50.7866,157.4851,52.8,6.8,S
2013-02-16T04:37:37.320000Z,5.7785,125.7792,116.4,6.2,S
2013-02-14T13:13:52.720000Z,67.5173,142.7017,8.9,6.7,S
2013-02-10T18:39:36.130000Z,-10.9733,165.5442,35.7,6.0,S
2013-02-09T21:02:22.690000Z,-10.9577,165.8868,17.9,6.6,S
2013-02-08T15:26:38.770000Z,-10.8933,166.1453,22.4,7.0,S
2013-02-08T11:12:13.280000Z,-10.8703,166.0088,12.7,6.8,S
2013-02-07T18:59:16.580000Z,-11.0207,165.7077,13.7,6.7,S
2013-02-07T00:30:12.810000Z,-11.7566,165.0307,25.3,6.0,S
2013-02-06T11:53:54.820000Z,-11.2312,165.8721,15.0,6.1,S
2013-02-06T06:35:22.030000Z,-10.8605,164.6145,29.0,6.1,S
2013-02-06T01:54:15.040000Z,-10.5087,165.8168,9.9,7.0,S
2013-02-06T01:23:23.580000Z,-11.2569,164.9300,34.0,7.1,S
2013-02-06T01:12:26.380000Z,-10.8640,165.1418,23.8,7.9,S
2013-02-06T00:07:21.730000Z,-10.7807,165.3291,7.5,6.0,S
2013-02-02T14:17:34.760000Z,42.7847,143.1474,105.0,6.9,S
2013-02-01T22:18:36.330000Z,-11.1551,165.4699,30.0,6.3,S
2013-02-01T22:16:37.420000Z,-11.0263,165.4374,30.0,6.4,S
2013-02-01T05:36:42.100000Z,-11.1624,165.4883,14.8,6.0,S
2013-01-31T03:33:45.270000Z,-10.6377,166.5421,22.2,6.1,S
2013-01-30T23:03:47.710000Z,-10.6598,166.4759,36.0,6.1,S
2013-01-28T16:38:53.840000Z,42.5824,79.7217,14.3,6.2,S
2013-01-21T22:22:54.780000Z,4.9625,95.9215,24.6,6.1,S
2013-01-15T16:09:37.750000Z,-62.5094,-161.2762,10.0,6.1,S
2012-12-21T22:28:08.080000Z,-14.3591,167.2778,198.1,6.7,S
2012-12-17T09:16:31.250000Z,-0.6936,123.8836,46.4,6.1,S
2012-12-15T19:30:03.140000Z,-4.6402,153.0768,58.5,6.1,S
2012-12-15T04:49:31.450000Z,52.2361,174.0651,38.8,6.0,S
2012-12-11T06:18:28.980000Z,0.5606,126.2235,43.8,6.0,S
2012-12-10T16:53:09.490000Z,-6.4969,129.8684,161.5,7.1,S
2012-12-07T18:19:07.880000Z,-38.3574,176.0726,171.0,6.3,S
2012-12-07T08:31:13.710000Z,37.9116,143.9076,31.9,6.2,S
2012-12-07T08:18:23.630000Z,37.8201,144.1594,35.3,7.2,S
2012-12-02T00:54:23.210000Z,-17.0957,167.6748,40.0,6.1,S
2012-11-29T11:10:25.720000Z,-3.5920,145.7396,25.0,6.0,S
2012-11-19T09:44:35.480000Z,-5.7528,151.6402,22.9,6.0,S
2012-11-16T18:12:43.260000Z,49.2365,155.6545,50.8,6.5,S
2012-11-12T20:42:15.870000Z,57.5570,-142.8596,19.0,6.3,S
2012-11-11T01:12:39.150000Z,22.8908,95.8480,14.2,6.8,S
2012-11-02T18:17:34.680000Z,9.2350,126.2811,55.5,6.1,S
2012-10-20T23:00:32.930000Z,-13.5730,166.6105,43.5,6.2,S
2012-10-17T04:42:31.060000Z,4.1791,124.5614,338.4,6.0,S
2012-10-12T00:31:31.370000Z,-4.8858,134.0822,34.6,6.6,S
2012-10-09T12:32:08.820000Z,-60.6414,153.9333,12.1,6.6,S
2012-10-08T11:43:34.100000Z,-4.5414,129.2347,29.6,6.2,S
2012-10-01T22:21:46.110000Z,39.8235,143.2093,18.0,6.0,S
2012-09-26T23:39:56.500000Z,51.5408,-178.1844,26.8,6.5,S
2012-09-14T04:51:48.060000Z,-3.3008,100.6703,23.3,6.3,S
2012-09-09T05:39:39.410000Z,49.2976,155.6955,54.0,6.0,S
2012-09-08T10:51:45.590000Z,-3.2181,135.0978,32.3,6.1,S
2012-09-05T13:09:10.400000Z,-12.5373,166.5032,27.0,6.0,S
2012-09-03T18:23:08.350000Z,-10.6770,113.9646,34.8,6.3,S
2012-08-31T12:47:35.540000Z,10.8107,126.8262,44.4,7.6,S
2012-08-26T15:05:37.160000Z,2.1983,126.8696,90.9,6.6,S
2012-08-19T22:41:50.220000Z,-4.8489,144.6464,80.2,6.2,S
2012-08-18T09:41:55.160000Z,-1.3518,120.1275,27.9,6.3,S
2012-08-14T02:59:38.860000Z,49.7500,145.3057,590.7,7.7,S
2012-08-12T10:47:07.390000Z,35.6526,82.5417,14.0,6.2,S
2012-08-11T12:34:36.600000Z,38.3798,46.7958,18.9,6.3,S
2012-08-11T12:23:17.670000Z,38.4023,46.8380,8.7,6.5,S
2012-08-10T18:37:42.870000Z,52.4716,-167.4225,12.3,6.2,S
2012-08-02T09:56:43.210000Z,-4.6627,153.3404,61.1,6.1,S
2012-07-28T20:03:59.070000Z,-4.6540,153.1678,58.8,6.5,S
2012-07-26T05:33:33.860000Z,-17.5507,66.2905,16.2,6.6,S
2012-07-25T11:20:27.880000Z,-9.6690,159.8561,23.7,6.5,S
2012-07-25T00:27:45.820000Z,2.6255,96.1109,28.6,6.4,S
2012-07-20T06:10:27.340000Z,49.2472,156.1097,37.9,6.0,S
2012-07-08T11:33:05.290000Z,45.4209,151.3906,37.7,6.0,S
2012-07-06T02:28:22.550000Z,-14.6567,167.3043,164.8,6.4,S
2012-07-03T10:36:15.890000Z,-40.0600,173.6600,239.0,6.3,S
2012-06-29T21:07:32.950000Z,43.4335,84.6125,17.1,6.3,S
2012-06-24T03:15:01.980000Z,57.5012,163.4145,16.0,6.0,S
2012-06-23T04:34:53.600000Z,3.0022,97.9116,101.9,6.1,S
2012-06-19T15:56:33.590000Z,53.2638,171.6014,20.2,6.0,S
2012-06-17T20:32:21.010000Z,38.9159,142.0492,45.1,6.3,S
2012-06-16T22:18:49.330000Z,15.5423,119.6038,44.9,6.0,S
2012-06-05T19:31:34.840000Z,34.9765,141.2828,20.8,6.1,S
2012-05-26T21:48:09.270000Z,26.9015,140.1681,481.6,6.0,S
2012-05-23T22:59:54.180000Z,-50.4928,139.5911,19.1,6.0,S
2012-05-23T15:02:27.110000Z,41.3569,142.1267,64.1,6.0,S
2012-05-20T07:20:37.080000Z,39.5047,143.3862,12.8,6.4,S
2012-04-28T10:08:07.220000Z,-18.7293,-174.6864,132.5,6.7,S
2012-04-23T17:36:21.120000Z,-28.6015,-177.3408,113.8,6.0,S
2012-04-21T01:25:14.110000Z,-1.6998,134.2387,24.0,6.0,S
2012-04-21T01:16:53.670000Z,-1.6946,134.3225,24.4,6.7,S
2012-04-17T07:13:49.880000Z,-5.5336,147.1250,208.2,6.9,S
2012-04-15T05:57:40.120000Z,2.5810,90.3359,25.0,6.3,S
2012-04-14T22:05:26.550000Z,-18.9878,168.7653,11.4,6.3,S
2012-04-11T09:27:57.030000Z,1.2181,91.7146,10.0,6.0,S
2012-04-06T16:15:56.200000Z,-4.4789,153.5746,93.4,6.1,S
2012-03-27T11:00:44.080000Z,39.8566,142.2045,14.4,6.0,S
2012-03-21T22:15:05.590000Z,-6.2233,146.0083,117.7,6.6,S
2012-03-20T17:56:19.060000Z,-3.8333,140.2630,69.2,6.3,S
2012-03-14T21:13:10.250000Z,-5.5834,151.0915,46.6,6.2,S
2012-03-14T12:05:06.000000Z,35.7476,140.8248,19.7,6.0,S
2012-03-14T10:49:25.010000Z,40.8021,144.8561,14.4,6.1,S
2012-03-14T09:08:36.230000Z,40.8420,145.0154,19.2,7.0,S
2012-03-09T07:09:53.320000Z,-19.2236,169.7495,33.7,6.6,S
2012-03-03T12:19:55.730000Z,-22.1221,170.3882,17.4,6.6,S
2012-02-26T06:17:19.920000Z,51.8008,95.9804,13.0,6.7,S
2012-02-26T05:21:24.980000Z,-24.6232,-177.2244,17.2,6.0,S
2012-02-14T08:19:57.460000Z,-10.3710,161.1898,69.3,6.4,S
2012-02-10T01:47:33.110000Z,-18.0120,-178.4364,577.4,6.0,S
2012-02-06T10:10:19.820000Z,9.8996,123.1748,12.6,6.0,S
2012-02-06T03:49:13.920000Z,9.9194,123.2167,17.5,6.7,S
2012-02-05T16:40:41.110000Z,-17.9957,167.2275,19.5,6.0,S
2012-02-05T00:15:40.050000Z,-18.9862,168.9728,158.8,6.1,S
2012-02-03T03:46:23.550000Z,-17.4210,167.3213,24.7,6.1,S
2012-02-02T13:34:41.010000Z,-17.7532,167.1814,27.3,7.0,S
2012-01-24T00:52:04.760000Z,-24.8986,178.5999,579.0,6.3,S
2012-01-10T18:37:00.190000Z,2.4307,93.2081,20.9,7.2,S
2012-01-09T04:07:15.020000Z,-10.5892,165.3084,33.3,6.4,S
2012-01-01T05:27:55.800000Z,31.4682,138.1834,359.7,6.8,S
2011-12-27T15:21:57.570000Z,51.8349,95.9643,12.8,6.7,S
2011-12-26T04:48:06.170000Z,-16.1120,-173.7235,66.9,6.0,S
2011-12-14T05:04:57.810000Z,-7.5278,146.8140,128.5,7.1,S
2011-12-13T07:52:12.030000Z,0.0473,123.0631,167.4,6.1,S
2011-11-30T00:27:08.880000Z,15.4295,119.0982,21.1,6.0,S
2011-11-28T12:26:47.640000Z,-5.5101,153.8010,43.2,6.1,S
2011-11-24T10:25:34.930000Z,41.8917,142.7973,48.2,6.2,S
2011-11-23T19:24:32.250000Z,37.3769,141.4629,42.7,6.1,S
2011-11-14T04:05:12.500000Z,-0.9530,126.8799,24.4,6.4,S
2011-11-08T02:59:08.670000Z,27.2502,125.7234,228.2,6.9,S
2011-10-27T00:15:24.420000Z,-17.9419,-179.4302,606.0,6.0,S
2011-10-23T20:45:37.020000Z,38.5893,43.1165,10.1,6.0,S
2011-10-23T10:41:22.010000Z,38.7294,43.4465,7.6,7.1,S
2011-10-21T17:57:17.310000Z,-28.8809,-176.0332,34.8,7.4,S
2011-10-21T08:02:37.620000Z,43.8729,142.5315,189.0,6.2,S
2011-10-18T05:05:06.650000Z,-5.7682,151.1049,29.8,6.0,S
2011-10-14T06:10:14.730000Z,54.0736,123.8139,13.9,6.0,S
2011-10-14T03:35:15.080000Z,-6.6259,147.9311,43.2,6.5,S
2011-10-13T03:16:32.090000Z,-9.3634,114.5555,63.2,6.2,S
2011-10-07T08:58:29.360000Z,-32.4215,-178.8015,41.7,6.1,S
2011-09-22T23:07:03.910000Z,-15.4477,-175.0799,12.7,6.4,S
2011-09-18T12:40:49.580000Z,27.8039,88.1536,29.6,6.9,S
2011-09-16T21:08:05.980000Z,40.2313,143.1184,25.4,6.0,S
2011-09-16T19:26:40.730000Z,40.2958,142.9239,29.7,6.7,S
2011-09-15T19:31:03.160000Z,-21.5930,-179.3240,629.0,7.3,S
2011-09-15T08:00:08.900000Z,36.2643,141.4344,24.3,6.2,S
2011-09-15T07:53:23.440000Z,-35.1395,-178.8955,42.0,6.0,S
2011-09-14T18:10:09.580000Z,52.9685,172.9477,19.4,6.0,S
2011-09-09T19:26:02.160000Z,-49.5923,164.2310,15.0,6.0,S
2011-09-05T17:55:12.930000Z,3.0253,97.9991,106.6,6.7,S
2011-09-05T09:52:00.820000Z,-15.2459,-173.5514,34.6,6.2,S
2011-09-03T22:55:35.760000Z,-20.6279,169.7780,136.6,7.0,S
2011-09-02T10:55:54.990000Z,52.1018,-171.7181,46.0,6.9,S
2011-09-01T06:14:39.900000Z,-12.4548,166.6817,52.0,6.0,S
2011-08-30T06:57:41.540000Z,-6.3592,126.7502,467.2,6.9,S
2011-08-24T23:06:18.750000Z,-18.2161,167.6056,18.9,6.1,S
2011-08-22T20:12:21.270000Z,-6.3564,104.0049,33.4,6.1,S
2011-08-20T18:19:24.610000Z,-18.3312,168.2258,31.5,7.0,S
2011-08-20T17:13:06.480000Z,-18.3179,168.0913,31.5,6.5,S
2011-08-20T16:55:04.090000Z,-18.2774,168.0670,34.6,7.1,S
2011-08-19T05:36:32.900000Z,37.6698,141.6933,48.6,6.3,S
2011-08-19T03:54:26.500000Z,-16.5461,-176.8522,405.9,6.2,S
2011-08-17T11:44:10.600000Z,36.7880,143.7765,23.1,6.2,S
2011-08-16T11:03:57.630000Z,-2.3027,128.0362,38.7,6.0,S
2011-08-04T13:51:36.140000Z,48.7670,154.8391,49.8,6.1,S
2011-08-01T14:58:10.610000Z,34.6710,138.5220,23.1,6.0,S
2011-07-31T23:38:58.090000Z,-3.5147,144.9654,19.6,6.6,S
2011-07-31T14:34:49.280000Z,-17.0859,171.6788,22.8,6.1,S
2011-07-30T18:53:51.870000Z,36.9645,141.0774,48.1,6.4,S
2011-07-29T07:42:22.560000Z,-23.7284,179.8252,522.8,6.7,S
2011-07-25T00:50:50.560000Z,-3.1908,150.7538,29.7,6.3,S
2011-07-24T18:51:24.910000Z,37.7399,141.5594,41.1,6.3,S
2011-07-23T04:34:24.500000Z,38.9140,141.9221,45.9,6.3,S
2011-07-20T22:05:00.620000Z,-10.3075,162.1389,30.8,6.0,S
2011-07-19T19:35:43.380000Z,40.1562,71.5011,19.5,6.2,S
2011-07-16T19:59:12.930000Z,54.7716,-161.3162,40.9,6.2,S
2011-07-11T20:47:04.890000Z,9.5277,122.2457,21.6,6.5,S
2011-07-10T00:57:10.910000Z,38.0553,143.3016,24.7,7.0,S
2011-07-09T15:02:29.100000Z,-29.2797,-176.9594,23.8,6.0,S
2011-07-06T19:03:20.470000Z,-29.3073,-176.2572,25.4,7.6,S
2011-06-26T12:16:39.550000Z,-2.3891,136.6608,25.3,6.4,S
2011-06-24T06:33:05.010000Z,-10.9263,165.9752,49.8,6.1,S
2011-06-24T03:09:38.920000Z,51.9805,-171.8201,49.8,7.3,S
2011-06-22T21:50:51.590000Z,39.9763,142.4621,32.1,6.7,S
2011-06-21T02:04:16.940000Z,-11.4834,165.4962,18.7,6.0,S
2011-06-16T00:03:37.600000Z,-5.8845,151.2013,26.9,6.3,S
2011-06-13T14:31:23.400000Z,2.5446,126.4555,66.0,6.4,S
2011-06-13T02:20:50.320000Z,-43.5042,172.7842,8.7,6.0,S
2011-06-05T11:51:13.630000Z,-55.8442,147.2350,14.4,6.4,S
2011-06-03T00:05:01.720000Z,37.3045,143.9657,19.6,6.1,S
2011-05-15T18:37:10.890000Z,-6.0660,154.4323,46.9,6.5,S
2011-05-14T21:07:21.810000Z,36.4257,70.7231,207.6,6.0,S
2011-05-13T23:35:52.930000Z,37.4007,141.4566,38.6,6.1,S
2011-05-10T08:55:12.500000Z,-20.3347,168.2754,33.4,6.8,S
2011-05-05T14:58:19.780000Z,38.2011,144.1542,19.7,6.1,S
2011-04-24T23:07:54.700000Z,-4.4806,122.8642,28.3,6.1,S
2011-04-23T10:12:46.930000Z,39.1697,142.9387,31.7,6.0,S
2011-04-23T04:16:55.310000Z,-10.3584,161.2473,85.6,6.8,S
2011-04-21T13:37:03.080000Z,35.6424,140.5521,43.4,6.2,S
2011-04-18T13:03:04.360000Z,-34.2860,179.9433,98.1,6.5,S
2011-04-13T19:57:23.840000Z,39.5855,143.5608,16.2,6.0,S
2011-04-11T23:08:17.090000Z,35.4387,140.7033,16.7,6.2,S
2011-04-11T08:16:12.690000Z,36.9529,140.5842,13.3,6.7,S
2011-04-09T12:57:50.050000Z,30.0156,131.8467,26.2,6.0,S
2011-04-07T14:32:44.100000Z,38.2513,141.7296,53.2,7.1,S
2011-04-03T20:06:43.260000Z,-9.7342,107.7693,31.9,6.7,S
2011-04-03T14:07:08.980000Z,-17.6066,-178.5336,547.2,6.4,S
2011-03-31T07:15:29.720000Z,38.9178,142.0240,41.7,6.0,S
2011-03-31T00:11:58.880000Z,-16.5479,-177.3915,19.4,6.4,S
2011-03-29T10:54:34.020000Z,37.4403,142.3471,19.8,6.2,S
2011-03-27T22:23:58.720000Z,38.3796,142.2157,19.8,6.2,S
2011-03-26T22:49:43.300000Z,-15.9229,-179.2249,22.0,6.0,S
2011-03-25T11:36:24.320000Z,38.7487,141.9932,39.0,6.2,S
2011-03-24T13:55:13.390000Z,20.6298,99.9178,12.8,6.8,S
2011-03-22T09:44:29.970000Z,39.8638,143.5386,19.2,6.3,S
2011-03-22T09:19:05.330000Z,37.3717,141.7926,28.4,6.2,S
2011-03-22T07:18:46.480000Z,37.2160,144.0526,16.4,6.4,S
2011-03-20T08:26:11.110000Z,19.0747,121.3065,39.9,6.0,S
2011-03-17T04:13:57.610000Z,40.1677,142.3748,37.7,6.1,S
2011-03-17T02:48:01.880000Z,-17.2434,167.7566,27.5,6.2,S
2011-03-15T15:23:54.620000Z,40.3505,143.3831,22.9,6.0,S
2011-03-15T13:31:47.450000Z,35.3092,138.7209,14.9,6.0,S
2011-03-15T13:27:56.710000Z,37.5873,142.3382,30.9,6.1,S
2011-03-14T06:12:36.680000Z,37.7805,142.5003,18.8,6.0,S
2011-03-13T01:26:06.730000Z,35.7263,141.7398,24.0,6.2,S
2011-03-12T13:15:41.150000Z,37.2373,141.2970,33.8,6.2,S
2011-03-12T01:47:16.160000Z,37.5898,142.7512,24.8,6.5,S
2011-03-11T20:11:23.520000Z,39.0114,142.7772,14.7,6.1,S
2011-03-11T19:46:50.050000Z,40.4044,139.1538,11.2,6.2,S
2011-03-11T19:46:35.300000Z,38.8000,142.2000,33.0,6.5,S
2011-03-11T19:02:58.640000Z,39.3263,142.9989,24.2,6.2,S
2011-03-11T18:59:17.650000Z,36.9993,138.5420,14.6,6.3,S
2011-03-11T15:20:04.030000Z,36.3680,141.9634,19.0,6.0,S
2011-03-11T15:13:14.510000Z,35.9967,141.8795,19.2,6.3,S
2011-03-11T11:36:40.030000Z,39.2219,142.5316,18.9,6.5,S
2011-03-11T10:10:34.540000Z,39.2163,142.5880,28.1,6.0,S
2011-03-11T08:32:57.180000Z,39.1383,143.0244,4.2,6.0,S
2011-03-11T08:31:07.690000Z,37.4456,141.3108,29.1,6.0,S
2011-03-11T08:27:48.910000Z,38.0146,142.7355,23.0,6.0,S
2011-03-11T08:26:37.750000Z,37.3842,143.0104,24.0,6.1,S
2011-03-11T08:19:27.470000Z,36.1862,141.6639,26.0,6.5,S
2011-03-11T08:15:39.510000Z,37.0848,144.6323,24.6,6.1,S
2011-03-11T08:12:06.650000Z,36.6070,141.5904,34.6,6.2,S
2011-03-11T07:30:15.260000Z,37.3577,141.2805,27.1,6.0,S
2011-03-11T07:29:00.340000Z,38.9995,142.4530,33.8,6.3,S
2011-03-11T07:28:11.690000Z,36.8615,141.8863,25.3,6.1,S
2011-03-11T07:25:34.980000Z,38.0131,144.6021,28.4,6.1,S
2011-03-11T07:14:58.580000Z,36.5753,141.8862,24.7,6.3,S
2011-03-11T06:58:59.370000Z,37.3742,144.7599,30.0,6.3,S
2011-03-11T06:57:14.920000Z,35.7965,140.9681,33.4,6.0,S
2011-03-11T06:49:15.200000Z,37.2943,144.2262,35.0,6.1,S
2011-03-11T06:48:45.780000Z,37.9801,142.7408,14.0,6.2,S
2011-03-11T06:42:17.500000Z,37.4200,142.6000,9.0,6.2,S
2011-03-11T06:33:16.840000Z,37.4760,143.6188,35.0,6.4,S
2011-03-11T06:29:15.390000Z,37.8634,144.2086,35.0,6.1,S
2011-03-11T06:25:50.740000Z,38.0510,144.6297,19.8,7.6,S
2011-03-11T06:23:05.310000Z,39.0176,142.4578,23.1,6.2,S
2011-03-11T06:21:29.250000Z,38.3562,142.8821,23.0,6.2,S
2011-03-11T06:20:02.390000Z,36.0675,141.7291,23.0,6.5,S
2011-03-11T06:18:51.060000Z,36.0692,142.1388,23.0,6.6,S
2011-03-11T06:15:37.570000Z,36.2274,141.0880,25.4,7.9,S
2011-03-11T06:15:22.780000Z,37.9001,143.9202,35.0,6.3,S
2011-03-11T06:12:59.330000Z,37.2150,141.6791,28.2,6.2,S
2011-03-11T06:12:37.650000Z,37.8839,144.3645,35.0,6.2,S
2011-03-11T06:08:53.900000Z,36.0800,141.8300,26.0,6.2,S
2011-03-11T06:08:32.540000Z,38.9847,143.4632,20.0,6.7,S
2011-03-11T06:07:20.090000Z,36.3894,141.9685,29.2,6.4,S
2011-03-11T06:06:10.000000Z,39.0121,142.4312,19.5,6.3,S
2011-03-11T06:00:35.600000Z,38.1298,142.4987,14.0,6.2,S
2011-03-11T05:58:02.320000Z,37.6702,142.0447,9.5,6.3,S
2011-03-11T05:55:45.180000Z,37.2979,143.4095,35.0,6.4,S
2011-03-11T05:54:31.460000Z,37.5085,141.3588,35.0,6.3,S
2011-03-11T05:51:20.500000Z,37.3100,142.2400,33.0,6.8,S
